0.020446754184839926	0.0175258436981188	0.013147363109950053	0.017543650005472006	0.0038036183541854613	0.0144967693294707	0.020512584431453942	0.009265210080564704	0.01703391865894436	0.02019241804697557	0.013653541450897451	0.002147945177754696	0.010588223372944003	0.017801054012943195	0.003654987353438556	0.01218744143654189	0.0075682457103832465	0.014509504796701562	0.007950910794695036	0.011532057496374119	0.0188941895027377	0.019993532753030445	0.019233425545835747	0.016889768237043693	0.0038023525665883064	0.001154317203122348	0.02045749117612771	0.010944934671342835	0.0009610269770628654	0.01021563287207683	0.015566926946015197	0.0036164649567037694	0.020514216633780016	0.020010336122248208	0.01101207810883863	0.019951670872811342	0.01120625989955927	0.0077884150468167344	0.011773205107992102	0.015702401381664732	0.012082197587015843	0.014500499288867152	0.01401205012222955	0.00990185462751124	0.018284154732409644	0.005144698984937659	0.004857259097243689	0.019837502581821976	0.012392388714407721	0.015565382655654835	0.016806366435209486	0.00933339661607275	0.01731247108374089	0.01882726932784758	0.015281473190078892	0.019666959694424807	0.018907583826206824	0.00862835723689872	0.020069673888507673	0.01657352660017768	0.010089510430638141	0.017661913791975428	0.011343677069657984	0.013782846022933498	0.018122343770189966	0.018029910247101225	0.008429863202976314	0.009588427132059795	0.010649559585808117	0.011974006791529341	0.019135634046117136	0.020257872788831757	0.00016609870516586816	0.0018228492509501817	0.015560706622758168	0.010149026165994753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.016383116147588465	0.01011953825326828	0.015581033465737873	0.016857694319892914	0.017640410805180196	0.013708301990202221	0.013844821755752117	0.002424483882593271	0.017194766867072334	0.0014401628541216357	0.015117040418861149	0.002472712137555332	0.017959161043496208	0.01283103140560162	0.003022682277534446	0.017955218908047615	0.006764608836743753	0.0033404831021688996	0.017440320604872828	0.01795251111396891	0.002779186004360126	0.017022442145931373	0.017949560128322987	0.011342234388749557	0.011751605637319426	0.017906127372396326	0.0025473288788893946	0.016993545729687105	0.013301326620566784	0.013458375232133245	0.01585873760420808	0.013539559806351782	0.017955153849961315	0.01584770321572421	0.009715380905948975	0.0033603265141686277	0.014403323760617287	0.015414897299829883	0.0018408140771385714	0.01768891011367942	0.012458931306300934	0.01732296068166335	0.01440685430481681	0.005137524789428227	0.01758968065286662	0.016951384982401438	0.012779232789179444	0.01770580085116159	0.012971008307617209	0.014251158556543637	0.017690249945915247	0.017590884648573578	0.010653886118843346	0.01660431720369296	0.01774654687742436	0.016152547582851094	0.015481191685709274	0.016751560192040674	0.0030035525989848904	0.01742169841941669	0.015474929450819573	0.01793843193467397	0.0024816191655146246	0.014912600274269907	0.01632922012594772	0.011339340801985568	0.014233088572952147	0.01295488982029567	0.01702087579643044	0.015232771730679082	0.006507112585873231	0.017423337956536104	0.01727243370236177	0.008309948198995271	0.01390297967200748	0.017268808238981543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.006599177974777074	0.01657032969611453	0.01434076847772494	0.016466774940974552	0.009905272923060884	0.012836797480585438	0.00022145431981906636	0.015020790804918499	0.0038084267579616823	0.011011150946006581	0.015547756963941816	0.015541744269959926	0.014478705110008643	0.00974823608913752	0.01371450529298349	0.007877805241190044	0.015204113712727436	0.007862442837668831	0.01406764079124349	0.013492737550087527	0.014498063443430496	0.016963432025002816	0.015343701451393667	0.005849081707763802	0.016689345405370943	0.012416450221820155	0.015797903660613403	0.01703535090701399	0.008975773719147028	0.01457741815372585	0.01600556517584818	0.012362029194784196	0.015249196354564622	0.015178822277953644	0.004823136247180038	0.014403595745677494	0.012396497882212166	0.01612013985444603	0.0033229425308016706	0.0072812534257606495	0.016489255873590253	0.01633669731097462	0.014439094455128948	0.01154827480585924	0.00632069096127775	0.016191434336197755	0.015220629946131835	0.017046995838349562	0.016490523810568213	0.017040398961984813	0.014095163068892802	0.01627213415521506	0.014895171167804831	0.014920534231262474	0.015361130712310636	0.014434980219718946	0.011814429019170356	0.015140702056953267	0.013795726525872508	0.015207493278870145	0.009276676474708704	0.013529338044185527	0.014679679740617489	0.016975464749481563	0.013749921090105985	0.007882448170519545	0.010165495875017855	0.012462317864951115	0.01589470091870719	0.012060563994442691	0.014011723041209017	0.01563274137749373	0.015991274733431243	0.016299947134221525	0.01568557832182363	0.0130343361675464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.017690068095703507	0.017281253188566614	0.011143822208004339	0.007549844633733173	0.015866337524042512	0.009819372450362305	0.012006954668643516	0.008580560684049672	0.017873202750407973	0.005299629760378801	0.018729241617020553	0.008785303677964755	0.007548733221144996	0.010217043996573758	0.01755876263782997	0.0060685269528524335	0.011092319819088706	0.014143240354466737	0.012139934549411846	0.0066254766752310585	0.019752343695357825	0.0098893443226394	0.006067451002950012	0.01878683479562672	0.004866883232329333	0.004976039757183728	0.008168652541653264	0.015159769896648726	0.010006611314654126	0.0074161869650960265	0.01891484086405307	0.019652452339127418	0.009940286867595492	0.003125573912772855	0.013319353720868007	0.019492250805831637	0.010099531438327437	0.01972056643522373	0.017990940795186053	0.01622039532413658	0.019826558042244858	0.0163091300317813	0.017826399072730516	0.019645996714070725	0.010491894104921162	0.019809817237664864	0.009888543052293976	0.01982742337493387	0.01370343329824577	0.010013096372298852	0.010073416311119536	0.013595916377780857	0.017508332960226206	0.010824491070513996	0.018077652136413592	0.019702509037202668	0.005167340768924468	0.013535430025218247	0.01183416908349442	0.00998747693615785	0.019704267474375745	0.017940134392516117	0.014943070222383057	0.014621124385238861	0.011939536842837864	0.004614114932669392	0.0015213091805107192	0.015014000570483476	0.017178885920823138	0.019830168254050443	0.003001224517889776	0.014954657067770558	0.010962240117785228	0.0196450557143693	0.019294053186044866	0.017601191719275176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.015996328232140766	0.01926547741910472	0.0029700398843473708	0.018966222453163734	0.013951936379655088	0.011869879229825058	0.015978674946190683	0.013376347849888092	0.0044086249513022304	0.01770371457994072	0.013427508435810202	0.019259675885826718	5.9627665998762456e-05	0.006219613606746295	0.009063562263467164	0.00594013798094349	0.019296897899228147	0.007697985823715836	0.004536038518001413	0.006204663841688512	0.01604473134740858	0.019013744093140574	0.01877750101254266	0.01716691926313281	0.016058634043585946	0.01914260746818541	0.014844658240157505	0.0020225062884290127	0.014196139345788105	0.017326133874572762	0.018868973625429355	0.01793570149564417	0.019396273832674532	0.006103668899579633	0.006106834144223873	0.017295889701616985	0.006163480119798274	0.011328113844719387	0.01550818222952391	0.00895733406094772	0.019405351468570507	0.01940524955387344	0.017810422228051622	0.018413969256471378	0.01939618067680375	0.01917649672334628	0.019388757885500613	0.012265155958176418	0.005357157105293376	0.00996755648530432	0.0193217566526436	0.006068001283163205	0.014760819802527886	0.00891321962745761	0.013448334289929219	0.015772969536195287	0.01699522815414794	0.019301080034004582	0.01738425077981629	0.007779199832720646	0.01846666007328463	0.003587079457082073	0.010914888121649879	0.01328182638155715	0.01927320182428565	0.004986461303465143	0.006164274708331834	0.004315669134206308	0.006537837528684087	0.01903059154177114	0.011681175317598245	0.01370625820914187	0.01600676358085631	0.019205749101930486	0.018275471565965727	0.005783950038105295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.016007244756285736	0.018502507088548482	0.018647773868540916	0.0005107339976578314	0.018078280906972458	0.015871382267499682	0.0019327282523495272	0.018813622687978808	0.003775138513981977	0.014724394587302595	0.001446439336387447	0.0006714831807610015	0.008125497366810354	0.017736822352864643	0.01635712784396878	0.01902420196873588	0.015964615832042835	0.01890905258702359	0.014783097145196985	0.005788396968345849	0.018354795305085936	0.018125875772342703	0.007801053494432104	0.019008711807289438	0.018863487535945914	0.0038572041813722227	0.0009995681758119602	0.018933827285025694	0.004239777051940733	0.012943064477934656	0.00433733081901486	0.009905060567686691	0.01583508569135476	0.017715508132818795	0.016421052943683387	0.0008376138972881892	0.01591920918652675	0.010956111920032704	0.014584393248350553	0.017358074878628792	0.0186612790231179	0.016284869435021866	0.018160723092916577	0.017015048435050018	0.018629174192161983	0.0069920758916105115	0.005767200077928843	0.010807570663947656	0.004109419154476679	0.009634639859118265	0.015593474752554098	0.01303730741712982	0.01413945716141621	0.018012563094376675	0.008166339139891343	0.019007861987816347	0.017954398046104613	0.01831124050440071	0.005068041036203889	0.018646231943089574	0.018248231520705576	0.014538512520838827	0.006466399178468292	0.015973953399469	0.018863971693495706	0.01881178910377688	0.018344297842117264	0.008034678421405629	0.004661580944258405	0.017354187898111398	0.018972572331665424	0.01847812787303588	0.01781101757347787	0.009418682925892341	0.017139751811310434	0.010215982171815286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01811811766466771	0.0043281676558163725	0.01623376293080616	0.003867083656256096	0.01852960758764931	0.0015806477766704258	0.012259721770996282	0.01852295655590643	0.01851351925118921	0.018357067407084315	0.016080005663955493	0.008696721094093198	0.018029623586757002	0.01169332199020233	0.018481965362426314	0.015569579395247746	0.0006550789228635579	0.017427822032453515	0.0041890538339431965	0.011320567171922997	0.0033010002139331565	0.018617959319566727	0.012124812293745806	0.018441432041553598	0.01719395301804461	0.018373021396623807	0.01726067612380834	0.015445869665796632	0.014113439553412254	0.01631530296460934	0.0033047647238121374	0.010362023351516559	0.018239286757061535	0.013261389883554945	0.01860888310303785	0.018104257276977922	0.01634556845255197	0.0094800491957165	0.018437184304794973	0.006253034313824081	0.013609707208527985	0.017558481616782175	0.01595152400209707	0.013979399341752003	0.017618015085510055	0.013442825857203333	0.018400732150820914	0.006949018405605877	0.018323137809103673	0.014667910531096036	0.005697257294162795	0.008277830023219687	0.013600494506022433	0.01017400940377491	0.018274489692407435	0.003607311214533311	0.012981339958235171	0.018634058003215343	0.01442889626459513	0.017953255831089407	0.006201819239585922	0.018650448733971158	0.01727236929271781	0.00892442845379197	0.004906427917505271	0.0186077848210426	0.0032950012893633363	0.004813845862660829	0.01862773888573323	0.018579221469506704	0.004084005476824193	0.01215605252117672	0.01853925428592681	0.014394669145772468	0.002773719035148337	0.01800522010466768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.021049691723417276	0.018692629894905603	0.020161689662500086	0.007506922460042789	0.011947161237830259	0.008057714436543786	0.01762741774920144	0.020209929993671348	0.017260206187147905	0.009863917696514943	0.015109361326203719	0.011277899090219779	0.020938822240476565	0.011288549980041774	0.003168958455264383	0.01693422284190178	0.011906753431032783	0.0032363998194654704	0.016203092947478553	0.014914673006147383	0.005852409141693307	0.01579658195514166	0.010232719397254121	0.014974493214197292	0.018269584909752414	0.0013559726313375512	0.02095107307390841	0.01805252820414286	0.016782529810702655	0.00020336555072043914	0.008244533907892796	0.018734009444147822	0.008722895634068202	0.020992593022148367	0.005369952401540528	0.007139137256185283	0.020845936496658824	0.015031373821721178	0.00987055069753085	0.010372508373561662	0.02104546086233852	0.002358142561426046	0.012796661758655362	0.013626841585564065	0.0030390065070947615	0.011532432021627369	0.02105123202200232	0.01686993909472358	0.020884898227844145	0.007770683103341383	6.142785154749932e-05	0.01633690711115205	0.011846579812724519	0.010011598672647327	0.018376667278222958	0.02037802974401355	0.01829400238296437	0.018596147527324428	0.00723564335326618	0.0198550955936904	0.01601863861674798	0.017780041205927733	0.016262115867358137	0.003271728965232827	0.016791205112733455	0.0002867884623652278	0.018267470291565623	0.012382753330179434	0.005192982142106094	0.007434723950727079	0.014024525080018961	0.013345590900908895	0.011210017908693928	0.01947114248737147	0.017493996602763594	0.013648118878815013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.018994439088867582	0.015427031924496234	0.017417965218837005	0.015779130821230936	0.010393662031471051	5.3461628289805424e-05	0.0039035866796751162	0.006913043427394369	0.009899114685238943	0.016528935794613505	0.014473284689515638	0.01056005891840469	0.019002481690844484	0.007461148587994744	0.01807341978515438	0.01821983499998616	0.018996564745411948	0.01110419833989867	0.017592378975520524	0.006252699816995866	0.004876338968767782	0.0016854629153887119	0.010172826404807234	0.018866824178109903	0.019005558936486307	0.002705043750675458	0.016621552765162816	0.012671807454802408	0.018960704346628988	0.015709587197829094	0.01706839807260106	0.016183978478978445	0.001070737187461571	0.015161200518205258	0.0023952682783088936	0.018892593744060802	0.015520767986836617	0.018944844197577	0.017409520214508863	0.009839834311023962	0.018717026720976686	0.016222483656087274	0.018970164727679668	0.018709046062372458	0.016272110313417087	0.017041955358604723	0.01901565340647388	0.01630403015534208	0.009015927641190441	0.018270094267708144	0.0040792942412601636	0.0002846793823122681	0.017243926856089532	0.012392593365349395	0.018516741600751882	0.01657354208324435	0.018855073293007344	0.018929868171640215	0.00740077039156293	0.005759249346241748	0.005001883945075411	0.01876969028817942	0.017595949349721314	0.01901627667497593	0.003812127173773189	0.018928954354265243	0.01769933800265324	0.01881730317255407	0.018994810562668565	0.00391751854037633	0.00931191806721855	0.0023052540691328627	0.018711668254011382	0.003928068766684025	0.01116107274707462	0.012644643232260666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.015555668836577394	0.016701170467108374	0.016296335884793896	0.01771797485325316	0.015176737970912816	0.0005833025472102152	0.017792976101532628	0.0003804910032515608	0.00945942587075129	0.004515803172099651	0.017803019575885648	0.017974621969704105	0.008055393669647536	0.015853472431449755	0.018347282928077593	0.011724061617007033	0.017330323368016664	0.017864780084994855	0.009092268576847517	0.01784042919054072	0.018398577968913893	0.01697634701641598	0.016099064485240164	0.000912548449511206	0.015375786397027365	0.0018007767216425975	0.01668509626980378	0.01841272706125264	0.018388303736194298	0.01819338142040492	0.008350024887280982	0.014403537584628156	0.018425776372789717	0.014441568056734782	0.016240843725842783	0.018419286223483624	0.015605003160660632	0.017183389601419383	0.018304088403483472	0.009214173301681833	0.012212414602024735	0.007902698575800423	0.01357078656303624	0.013497440759160612	0.006446094518753799	0.015227874674441604	0.0049707223762474745	0.014041659095241634	0.01834454519489019	0.004294578771593242	0.015276636124639038	0.0020926027499143783	0.01438025761614159	0.009362493075993288	0.005181717393872547	0.017655333832331643	0.011339253845306369	0.012462705958879635	0.014037551793637101	0.01069588334083382	0.015109304984106134	0.01559458484846679	0.0038921289945212448	0.014763365317587407	0.012300062938581545	0.01047507756209036	0.01463913518820721	0.0027106993108798293	0.013639008441300343	0.014493332720840302	0.018340786362008605	0.01230645963140983	0.016162240031160083	0.018289995200563486	0.0181377062085181	0.01825702043294487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.00022721809567498896	0.01894639904940447	0.014943608139217891	0.012162007563002506	0.019034290479261397	0.006666386453867885	0.006802393805406873	0.016439257506487354	0.0026614383011678983	0.014492101805378193	0.015375216384665363	0.01878646962437819	0.01726769126426999	0.01652724328676676	0.01611040969282908	0.009289207589153794	0.018980571718720623	0.018149950672125343	0.018722300678163828	0.01899785730328995	0.006981100129664076	0.005138296443169466	0.0077937768330883775	0.015979331864059487	0.017594826040939027	0.013655865853308087	0.01896821035781837	0.002785680447910407	0.0023779455028740785	0.012714447347468289	0.018306292785128537	0.017039032595524174	0.017489196264394883	0.009079956606574478	0.01670313973704336	0.011570849918490167	0.004965361865608556	0.006868034953759853	0.01805625319778316	0.018525757653678025	0.018480811986724605	0.019028724480742377	0.007422327223162513	0.017268107273428597	0.006990526496674741	0.01815454149316703	0.005164056198195048	0.014236903562905459	0.012097676310496385	0.017239630540245913	0.009681810350317217	0.01896796171131926	0.014945927743827091	0.01788287541633252	0.003548580047498225	0.007556171815242254	0.012442201294648533	0.016872170725493598	0.012710008518426182	0.01613135859944179	0.011709540994273123	0.01569689133220118	0.014208965973128245	0.01768334402496804	0.01461662514464652	0.018908041967235195	0.007299296323584613	0.008944181380117799	0.0008580045095429724	0.01872900102352802	0.009808470321628503	0.010568714281026775	0.008855015415990703	0.015758293956999233	0.01852630213405395	0.017831563617268502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.012544378410453642	0.01890678176510539	0.017396708341704002	0.009319070126728743	0.015180456748156363	0.003513690377219146	0.01788440734132639	0.013072349291402361	0.003706337619958607	0.015638958800692188	0.0024669697603956803	0.014029275664508305	0.013845592146862049	0.017408549643985152	0.016694906505856918	0.018150543707549163	0.01559710188540639	0.017741929371988353	0.01809967742984036	0.01890268684262778	0.001552379135908812	0.015317324372811095	0.01852449955691099	0.017803713548954807	0.016399842423120894	0.018715131456984172	0.00820294516256839	0.018260467322549514	0.011862779159805608	0.01850595808412303	0.014234416151262173	0.018231218003121184	0.007334313432308033	0.005638252521854764	0.006511944644869231	0.01400773253790384	0.00973929510600874	0.005191905239319905	0.014652607886644036	0.013540752591859254	0.00034158325590473096	0.018907124743223827	0.016422990429343132	0.01532780136345513	0.003835725097263766	0.018131002316860878	0.010095615763192942	0.00809102162584646	0.018871764282749327	0.018733897106645542	0.016293172295998307	0.018866613426343222	0.009102321480579968	0.016551712167558554	0.013591357836932102	0.0063739857667724975	0.018849614312213492	0.014678239194893881	0.01890599878949854	0.002806924285019915	0.01182125779041701	0.007307040111674212	0.01855317167873327	0.01744224659464564	0.007864610199426497	0.00731295133862168	0.00706789618067899	0.017949936815952472	0.017565653099733628	0.016823216267569455	0.009700777507847997	0.0159145599351258	0.00956964796126532	0.009775322841750473	0.01772847193534253	0.008496924080263379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01831709642564968	0.005662423977292981	0.003928937771469009	0.01935647340280261	0.017752249586895006	0.016511556733434723	0.012613998719757824	0.01911722420005436	0.014118397840340656	0.01968297951367245	0.019223938266483036	0.01640025163544733	0.010884363506909984	0.019723417545638777	0.009516564399829775	0.014022792087523243	0.017731959421907965	0.019427278670141525	0.011018724888454212	0.01215375636421075	0.009620759096492699	0.002225623070264411	0.014020436512614485	0.01626105804183376	0.0032976301251580547	0.0013038475347010175	0.01895615139140263	0.015738757618133724	0.010450542107219392	0.019708914447838042	0.009587114157555074	0.00011214332915062866	0.019491512293258552	0.011225089036710323	0.006508051731363486	0.0015553026945190726	0.01944147938947345	0.0027840493904562526	0.010334234897703493	0.005445352965600422	0.013384586676680717	0.004542825316179382	0.0194597794769917	0.019354050792299467	0.016275573343428038	0.019792379787932246	0.01889698074610185	0.008274765583559355	0.00047258995550968086	0.010842641368608519	0.006050449637143262	0.01979611583487071	0.01978225203167088	0.01584044466981431	0.01837725936012903	0.013644918670604697	0.013000282303297282	0.01967847535714476	0.007634104195548644	0.018165463626000546	0.008700783289437238	0.001300136089458299	0.0023534041039423477	0.01967862430888195	0.01825828200969691	0.014730940793798034	0.017340494840547498	0.018737110167176278	0.004759935329774528	0.0158483924172431	0.004005508881843758	0.01947940620111111	0.01816582411372897	0.01960868899223664	0.019700783769832333	0.018833311168410916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02240392440977278	0.0213967089116665	0.0003689907590390085	0.004923944951962097	0.019818761113443467	0.006965131971137132	0.007245902434332701	0.023302667104352685	0.001054838231997549	0.004646348484371497	0.017019453089544948	0.023425641686152073	0.004366009569365061	0.0010782790531328394	0.013500958275385305	0.002978263032322483	0.016739653600291667	0.013371426881046967	0.010971501245400988	0.004638720073584499	0.022387796556595653	0.014584461417217934	0.02316071223177706	0.011511092817864086	0.02345793168641685	0.010897505369619802	0.02230423388694621	0.004937011085391155	0.01975232663795371	0.01970929593401998	0.001527013116023709	0.014497597550544599	0.006800956904896272	0.01170364003010683	0.016868181374734514	0.0005102650691757258	0.022253641865514328	0.019632449908243192	0.010788823394061042	0.0004551936535013246	0.020245981901861092	0.023518309902479884	0.009511183917172846	0.017475226768750605	0.016011585470360135	0.022867627702786376	0.018582404803934673	0.0038211119913475282	0.017231091100285752	0.014911977872716493	0.009052482269582697	0.010889466642863875	0.023596464535560274	0.020291486256773655	0.012273921709718806	0.023108849127940076	0.0062844892243423735	0.007782645435267883	0.0060559051743423725	0.01595014143627519	0.019809824426209786	0.004434079525384744	0.012850785380581571	0.0025042648995129996	0.020969170979695632	0.007443137704113658	0.02115633716999747	0.004851802932977165	0.001240363909442023	0.009200496865803513	0.021466208818084028	0.01686923730607274	0.012684526366465	0.010182735853349181	0.020203544310336018	0.01671387493870571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.018894673343841532	0.012701141844070944	0.01653414534410596	0.018875958874934734	0.0187861453893318	0.018106215520953442	0.01783631588653653	0.0023957882269487374	0.01854453356033456	0.01639391194063632	0.018074426774007356	0.005179563764713764	0.0031765696132467314	0.003765913016886407	0.008503750338169129	0.016843160216509223	0.014888831597121878	0.008748275701673264	0.01387114561700173	0.013619156079534813	0.01886073761221508	0.018899494739967996	0.007641355048812727	0.007665004436619438	0.006837542439821692	0.017145053666659207	0.00971446308112162	0.004803076802288693	0.009916961145898084	0.01713685909208566	0.00047980117766202644	0.01703290297768915	0.004727289823779862	0.01262649105165731	0.015289538870101762	0.01836428922696041	0.018374410642252006	0.018554858467128253	0.017854126786015688	0.018900277886172757	0.003089792866347401	0.018254435044702894	0.005056595393700195	0.012556181958474924	0.018210025843435115	0.018758117297479907	0.010131921986219735	0.01747530247325529	0.018124784575134122	0.018222361441458033	0.018019916555247813	0.01389567437340887	0.002369457140520099	0.0023788552114341823	0.003308414463603925	0.018173597205156145	0.006686316859632939	0.018610533638029624	0.017198304503842504	0.01808419037380337	0.0074959935134523495	0.018134124164043294	0.006777965938876666	0.012704994534079863	0.006886055668441972	0.011245156206079396	0.018856544468073857	0.01824604862078263	0.014566675438261697	0.018183202505231148	0.01711601987878666	0.008814293428457971	0.01803194679620482	0.015553365478027433	0.007569382305602275	0.014649294225242632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005569281181001315	0.0021231875776797147	0.018130631018153435	0.01611588688291197	0.01747904730223699	0.008348218939862848	0.01776736520624991	0.009184633160204703	0.015307122059189554	0.009371801952558824	0.006974985111947421	0.004568524385765507	0.01280861929820357	0.006879974521021088	0.013413101518376394	0.0005692715393594805	0.00703374497958416	0.016148511687645563	0.01810593515121332	0.015583583551157422	0.0180421599689495	0.00878709775995304	0.015324443438608606	0.018013369350051336	0.01458979802277436	0.01810372642676975	0.017575083853548078	0.012292321022925018	0.011438446970473682	0.005272310394631903	0.017697682191934707	0.015225587154107824	0.017582975534131413	0.01812427376098073	0.018038132577002482	0.01742903991290729	0.0164510331623248	0.017639605814156946	0.017187029476122974	0.018017414553123057	0.01810656793344287	0.0117201606340676	0.006242845157912151	0.0147000179043934	0.0123942966376942	0.014174616552255164	0.008700493863282662	0.011000953342524789	0.015113930200944354	0.01341592611294933	0.00044282452669354265	0.01463894658002766	0.014135284511089917	0.018000620234192913	0.009128132401395869	0.01622325396330073	0.01139009088125642	0.015888445996917924	0.017880397231199035	0.011350993450713198	0.002503201335597874	0.017096941609968292	0.016927654489217903	0.015077672548771464	0.01645877787756383	0.012575118151276285	0.016073597206046106	0.005233477422199863	0.01792405765142978	0.018106890590306304	0.015737418229481732	0.008968048896187138	0.015198127941630214	0.008867521065892468	0.01813040271623327	0.006157335782143128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.009080095030346645	0.0006131586638246879	0.019170429079096524	0.01551736567722665	0.0056275404836640995	0.016981063623242473	0.011014494600847925	0.016149720101279685	0.01468357267523137	0.01560073177521019	0.014125098865344314	0.018228720725020537	0.017440902133955584	0.003100431665977965	0.018072680132952147	0.004330162810068325	0.009490646030622987	0.011480388946925626	0.011666691776338976	0.018255520128961093	0.01207814633478216	0.0058596353585535586	0.01875389842881171	0.004497262731770163	0.014596599873322522	0.017680240077428966	0.0056030757520682	0.008419488327480793	0.0015890364877293869	0.005204197059411995	0.0151007699905501	0.009340721461670932	0.007237738395543667	0.01885833026399678	0.019237399566077777	0.00712844117278257	0.018822649856923182	0.017767405941362738	0.018965679285593104	0.01854850958627877	0.009507537057954608	0.019216256435103943	0.009253621395279047	0.01853845354339276	0.011863650753284428	0.019061076922515574	0.015934170418076696	0.012856376282905178	0.017112483285818384	0.018086168604622487	0.01899638098585727	0.017515908036106618	0.015919869122967615	0.011028746416070385	0.012883267491471877	0.011732189145434621	0.010105677229770162	0.011131864426074002	0.010828782951638234	0.01820492272561711	0.01593846278199573	0.019331676182756857	0.010735613011802663	0.014648041294153868	0.01879150600725164	0.015507327049788628	0.014425529426364105	0.005968739037872641	0.019331822478080303	0.006839938138517553	0.004461849178698601	0.018840951860683155	0.015785305404256336	0.0133601708040214	0.0156485645103512	0.004688458725167461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
